entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
b6729211-b9fb-5848-b0d9-a46279daaf65	19	1	2	283	CHRISTIAN SCIENCE PUB. SOCIETY.	Straight on.	AA259950	1938-03-18	R373664	1965-11-17	Christian Science Pub. Society|PWH						CHRISTIAN SCIENCE PUB. SOCIETY. Straight on. © 18Mar38; AA259950. Christian Science Pub. Society (PWH); 17Nov65; R373664.
3b866910-1132-55bd-b3e8-3a6184f8be8b	19	1	2	283	CHRISTIAN SCIENCE PUB. SOCIETY.	A wider vision.	AA259951	1938-03-18	R373665	1965-11-17	Christian Science Pub. Society|PWH						CHRISTIAN SCIENCE PUB. SOCIETY. A wider vision. © 18Mar38; AA259951. Christian Science Pub. Society (PWH); 17Nov65; R373665.
32b6750b-4c46-5854-9b2b-76c8a55f14c7	19	1	2	283		CHRISTMAS; an American annual of Christmas literature and art. Vol.8. Randolph E. Haugan, editor.	A123213	1938-09-28	R376011	1965-12-09	Augsburg Pub. House|PWH						CHRISTMAS; an American annual of Christmas literature and art. Vol.8. Randolph E. Haugan, editor. © 28Sep38; A123213. Augsburg Pub. House (PWH); 9Dec65; R376011.
fb4656b5-1c73-5461-9c33-54a60b27977b	19	1	2	283		CHRISTMAS HELPER, NO.26. Compiled by C. Austin Miles.	AA282062	1938-09-21	R370075	1965-09-30	Rodeheaver Co.|PWH of C. A. Miles & E. D. Yale		compilation & additions.				CHRISTMAS HELPER, NO.26. Compiled by C. Austin Miles. NM: compilation & additions. © 21Sep38; AA282062. Rodeheaver Co. (PWH of C. A. Miles & E. D. Yale); 30Sep65; R370075.
93b221d1-26ad-5890-9410-b8b22dbd2c19	19	1	2	283	CHRISTOWE, STOYAN.	This is my country; an autobiography. Decorations by Edward Shenton.	A120615	1938-09-19	R369009	1965-09-22	Stoyan Christowe|A						CHRISTOWE, STOYAN. This is my country; an autobiography. Decorations by Edward Shenton. © 19Sep38; A120615. Stoyan Christowe (A); 22Sep65; R369009.
c6c58f67-85c5-53a8-85a5-cfe7221198e4	19	1	2	283	CLAPP, FREDERICK MORTIMER.	Said before sunset.	A115778	1938-04-06	R368818	1965-09-21	Frederick Mortimer Clapp|A						CLAPP, FREDERICK MORTIMER. Said before sunset. © 6Apr38; A115778. Frederick Mortimer Clapp (A); 21Sep65; R368818.
88bb6646-1758-526e-8333-663834087411	19	1	2	283	CLARK, JOHN R.	Modern school arithmetic. Grade 7. By John R. Clark, Arthur S. Otis, Caroline Hatton & Raleigh Schorling. New ed.	A114539	1938-01-31	R367342	1965-09-02	John R. Clark|A||Marlene Otis|W||Caroline Hatton Clark|A||Marie O. Schorling|W						CLARK, JOHN R. Modern school arithmetic. Grade 7. By John R. Clark, Arthur S. Otis, Caroline Hatton & Raleigh Schorling. New ed. © 31Jan38; A114539. John R. Clark (A), Marlene Otis (W), Caroline Hatton Clark (A) & Marie O. Schorling (W); 2Sep65; R367342.
5a0cd1ea-67fb-5a07-9c5b-fbe22a4530e8	19	1	2	283	CLARK, JOHN R.	Modern school arithmetic. Grade 8. By John R. Clark, Arthur S. Otis, Caroline Hatton & Raleigh Schorling. New ed.	A115365	1938-01-31	R367338	1965-09-02	John R. Clark|A||Marlene Otis|W||Caroline Hatton Clark|A						CLARK, JOHN R. Modern school arithmetic. Grade 8. By John R. Clark, Arthur S. Otis, Caroline Hatton & Raleigh Schorling. New ed. © 31Jan38; A115365. John R. Clark (A), Marlene Otis (W) & Caroline Hatton Clark (A); 2Sep65; R367338.
17a833cb-bc7b-5d28-8edd-70811b14be1f	19	1	2	284	CLARK, JOHN R.	Modern-school arithmetic; teacher's manual for seventh grade, eighth grade. By John R. Clark, Arthur S. Otis, Caroline Hatton & Raleigh Schorling. New ed.	A118197	1938-06-06	R369693	1965-09-30	John R. Clark|A||Marlene Otis|W||Caroline Hatton Clark|A||Marie O. Schorling|W						CLARK, JOHN R. Modern-school arithmetic; teacher's manual for seventh grade, eighth grade. By John R. Clark, Arthur S. Otis, Caroline Hatton & Raleigh Schorling. New ed. © 6Jun38; A118197. John R. Clark (A), Marlene Otis (W), Caroline Hatton Clark (A) & Marie O. Schorling (W); 30Sep65; R369693.
17671006-9f35-5d48-bd73-00d936e35a1c	19	1	2	284	CLARK, JOHN R.	Modern-school geometry. By John R. Clark, Holland R. Smith & Raleigh Schorling. (Schorling-Clark-Smith school mathematics series)	A118198	1938-06-07	R369694	1965-09-30	John R. Clark & Holland R. Smith|A||Marie O. Schorling|W						CLARK, JOHN R. Modern-school geometry. By John R. Clark, Holland R. Smith & Raleigh Schorling. (Schorling-Clark-Smith school mathematics series) © 7Jun38; A118198. John R. Clark & Holland R. Smith (A) & Marie O. Schorling (W); 30Sep65; R369694.
b2882a0d-efb4-5a5c-a42c-84a629d44122	19	1	2	284	CLARK, KENNETH WILLIS.	A descriptive catalogue of Greek New Testament manuscripts in America. Edgar J. Goodspeed, introd.	A112877	1937-12-30	R371381	1965-10-29	Kenneth Willis Clark|A						CLARK, KENNETH WILLIS. A descriptive catalogue of Greek New Testament manuscripts in America. Edgar J. Goodspeed, introd. © 30Dec37; A112877. Kenneth Willis Clark (A); 29Oct65; R371381.
dc1fa4fb-3362-558e-8d89-085c6650a0a6	19	1	2	284	CLARK, THOMAS CURTIS.	1000 quotable poems, an anthology of modern verse. Compiled by Thomas Curtis Clark & Esther A. Gillespie.	A121354	1937-11-15	R375167	1965-11-15	Robert E. Clark|C						CLARK, THOMAS CURTIS. 1000 quotable poems, an anthology of modern verse. Compiled by Thomas Curtis Clark & Esther A. Gillespie. © 15Nov37; A121354. Robert E. Clark (C); 15Nov65; R375167.
882dc3f4-2eaa-574f-b204-25a096eaf208	19	1	2	284	CLARKE, DONALD HENDERSON.	The housekeeper's daughter.	A121735	1938-09-08	R373274	1965-11-19	Mrs. Donald Henderson Clarke|W						CLARKE, DONALD HENDERSON. The housekeeper's daughter. © 8Sep38; A121735. Mrs. Donald Henderson Clarke (W); 19Nov65; R373274.
301bb8b3-d36d-5a3b-a595-f0b072ae48f3	19	1	2	284	CLARKE, FRANCES ELIZABETH, comp.	Cats and cats; great cat stories of our day, by various authors.	A109845	1937-10-05	R369479	1965-10-04	Frances E. Clarke|A						CLARKE, FRANCES ELIZABETH, comp. Cats and cats; great cat stories of our day, by various authors. © 5Oct37; A109845. Frances E. Clarke (A); 4Oct65; R369479.
72a3b8d7-d1b5-5bfb-8701-29376b8ead25	19	1	2	284	CLARKE, FRANCIS, comp.	Gallant horses, great horse stories of our day.	A120894	1938-10-04	R371850	1965-10-28	Francis Clarke|A						CLARKE, FRANCIS, comp. Gallant horses, great horse stories of our day. © 4Oct38; A120894. Francis Clarke (A); 28Oct65; R371850.
adb30322-bfe4-5d69-93a6-a92d633eca83	19	1	2	284	CLARKE, HARRY F.	The fundamentals of band arranging; a text book for students. By Harry F. Clarke, William J. Skeat & Russell V. Morgan.	AA263694	1938-04-05	R374410	1965-11-22	Harry F. Clarke|co-author||Colleen Skeat & Hazel B. Morgan|W						CLARKE, HARRY F. The fundamentals of band arranging; a text book for students. By Harry F. Clarke, William J. Skeat & Russell V. Morgan. © 5Apr38; AA263694. Harry F. Clarke (co-author), Colleen Skeat & Hazel B. Morgan (W); 22Nov65; R374410.
71d6605b-0e4c-5cc0-a740-37bc2116b6dd	19	1	2	284	CLAUDEL, PAUL.	Introduction au Livre de Ruth. Texte integral de l'ouvrage de l'abbe Tardif de Moidrey.	AF40072	1938-06-01	R373646	1965-11-16	Pierre Claudel|C						CLAUDEL, PAUL. Introduction au Livre de Ruth. Texte integral de l'ouvrage de l'abbe Tardif de Moidrey. © 1Jun38; AF40072. Pierre Claudel (C); 16Nov65; R373646.
790abaec-5e5d-5e10-bd74-f7db7abf88ef	19	1	2	284	CLAUDY, CARL H.	The old order changeth. (In The Short talk bulletin of the Masonic Service Association of the United States, Dec. 1937)	AA251107	1937-11-18	R372982	1965-11-12	Masonic Service Assn. of the United States|PWH						CLAUDY, CARL H. The old order changeth. (In The Short talk bulletin of the Masonic Service Association of the United States, Dec. 1937) © 18Nov37; AA251107. Masonic Service Assn. of the United States (PWH); 12Nov65; R372982.
745c3c5e-dc04-55cb-85ed-171f00305174	19	1	2	284	CLAXTON, OLIVER.	Mrs. Potter comes to life. (In Woman's home companion, Dec. 1938)	B398146	1938-11-10	R374078	1965-11-22	Dorothy Fiske Claxton|W						CLAXTON, OLIVER. Mrs. Potter comes to life. (In Woman's home companion, Dec. 1938) © 10Nov38; B398146. Dorothy Fiske Claxton (W); 22Nov65; R374078.
4cc54d5f-a29d-5ec0-ba3b-966d20c3490b	19	1	2	285	CLEMENTS, FLORENCE RYERSON.	First person singular; a book of monologues. By Florence Ryerson & Colin Clements. With a foreword by Mary Robson.	A112377	1937-11-30	R369006	1965-09-17	Hal Ryerson|C						CLEMENTS, FLORENCE RYERSON. First person singular; a book of monologues. By Florence Ryerson & Colin Clements. With a foreword by Mary Robson. © 30Nov37; A112377. Hal Ryerson (C); 17Sep65; R369006.
a08be907-1edd-51ce-8d78-c1ff9dfbb96d	19	1	2	285	COATES, ROBERT M.	An accident in the field. (In The New Yorker, Dec. 3, 1938)	B395821	1938-12-01	R375984	1965-12-06	Robert M. Coates|A						COATES, ROBERT M. An accident in the field. (In The New Yorker, Dec. 3, 1938) © 1Dec38; B395821. Robert M. Coates (A); 6Dec65; R375984.
4d7b5c92-296f-57bc-8b92-beb11ca3ddeb	19	1	2	285	COATES, ROBERT M.	Beginning of a journey. (In The New Yorker, Sept. 10, 1938)	B387699	1938-09-08	R368772	1965-09-24	Robert M. Coates|A						COATES, ROBERT M. Beginning of a journey. (In The New Yorker, Sept. 10, 1938) © 8Sep38; B387699. Robert M. Coates (A); 24Sep65; R368772.
bb9f073b-960b-5215-b6df-c000a2f11ede	19	1	2	285	COATES, ROBERT M.	The cry. (In Redbook magazine, Mar. 1938)	B368095	1938-02-04	R368792	1965-09-24	Robert M. Coates|A						COATES, ROBERT M. The cry. (In Redbook magazine, Mar. 1938) © 4Feb38; B368095. Robert M. Coates (A); 24Sep65; R368792.
601cdd9c-91a2-5254-9519-5904390b1ea2	19	1	2	285	COATSWORTH, ELIZABETH.	Here I stay. Decorations by Edwin Earle.	A121170	1938-08-15	R372782	1965-11-04	Elizabeth Coatsworth|A						COATSWORTH, ELIZABETH. Here I stay. Decorations by Edwin Earle. © 15Aug38; A121170. Elizabeth Coatsworth (A); 4Nov65; R372782.
25826d4f-9f54-5a70-91b4-660baa6686b5	19	1	2	285	COBB, THOMAS S.	New wonderful songs for work and worship. By Thomas S. Cobb & G. H. P. Showalter.	AA300557	1938-06-15	R366907	1965-08-26	G. H. P. Showalter, Jr.|C						COBB, THOMAS S. New wonderful songs for work and worship. By Thomas S. Cobb & G. H. P. Showalter. © 15Jun38; AA300557. G. H. P. Showalter, Jr. (C); 26Aug65; R366907.
e892e708-7da1-5b0d-af6d-c6dddb0d5f22	19	1	2	285	COBURN, WALT.	Badlands buscadero. (In Street & Smith's western story magazine, Nov. 19, 1938)	B395343	1938-11-11	R374124	1965-11-22	Walt Coburn|A						COBURN, WALT. Badlands buscadero. (In Street & Smith's western story magazine, Nov. 19, 1938) © 11Nov38; B395343. Walt Coburn (A); 22Nov65; R374124.
904a2090-1bd3-5df1-bb47-5eb3d48edf4e	19	1	2	285	COBURN, WALT.	The Badlands sends a fighting man. (In Dime western magazine, June 1938)	B377151	1938-04-29	R374115	1965-11-22	Walt Coburn|A						COBURN, WALT. The Badlands sends a fighting man. (In Dime western magazine, June 1938) © 29Apr38; B377151. Walt Coburn (A); 22Nov65; R374115.
6fe04c21-015e-5dff-8fe0-2076773643b1	19	1	2	285	COBURN, WALT.	Bait for Boothill. (In Street & Smith's western story magazine, Feb. 19, 1938)	B365819	1938-02-11	R370671	1965-10-19	Walt Coburn|A						COBURN, WALT. Bait for Boothill. (In Street & Smith's western story magazine, Feb. 19, 1938) © 11Feb38; B365819. Walt Coburn (A); 19Oct65; R370671.
27a33f73-1367-5c6e-b3b5-0ba5d5474f51	19	1	2	285	COBURN, WALT.	The bullet brander. (In Lariat story magazine, Nov. 1937)	B349088	1937-08-09	R364762	1965-07-14	Walt Coburn|A						COBURN, WALT. The bullet brander. (In Lariat story magazine, Nov. 1937) © 9Aug37; B349088. Walt Coburn (A); 14Jul65; R364762.
b412f90a-bdaa-5341-87cb-bad11fc35a94	19	1	2	285	COBURN, WALT.	Buscadero blaster. (In Lariat story magazine, May 1938)	B368952	1938-02-17	R374109	1965-11-22	Walt Coburn|A						COBURN, WALT. Buscadero blaster. (In Lariat story magazine, May 1938) © 17Feb38; B368952. Walt Coburn (A); 22Nov65; R374109.
014ffb9b-2e24-5f01-8ba8-b0171dd1c76c	19	1	2	285	COBURN, WALT.	The button buys a war. (In 10 story western magazine, Nov. 1937)	B353441	1937-10-08	R366852	1965-08-30	Walt Coburn|A						COBURN, WALT. The button buys a war. (In 10 story western magazine, Nov. 1937) © 8Oct37; B353441. Walt Coburn (A); 30Aug65; R366852.
b7f2be03-1e64-5c24-8848-77da4c1d7a44	19	1	2	285	COBURN, WALT.	Cotton Top. (In Adventure, Dec. 1938)	B396795	1938-11-10	R374126	1965-11-22	Walt Coburn|A						COBURN, WALT. Cotton Top. (In Adventure, Dec. 1938) © 10Nov38; B396795. Walt Coburn (A); 22Nov65; R374126.
0ca04d17-c441-5348-9bf9-d1c26e5aa3a5	19	1	2	286	COBURN, WALT.	Cut loose the colts. (In Action stories, Feb. 1938)	B357697	1937-11-12	R370670	1965-10-19	Malt Coburn|A						COBURN, WALT. Cut loose the colts. (In Action stories, Feb. 1938) © 12Nov37; B357697. Malt Coburn (A); 19Oct65; R370670.
b3911323-7eb0-51e0-9a81-9ab68fb2b420	19	1	2	286	COBURN, WALT.	Dead hero's guard the stage. (In 10 story western magazine, Sept. 1937)	B346881	1937-08-10	R364761	1965-07-14	Walt Coburn|A						COBURN, WALT. Dead hero's guard the stage. (In 10 story western magazine, Sept. 1937) © 10Aug37; B346881. Walt Coburn (A); 14Jul65; R364761.
e8955bb9-7144-5401-9302-dcf77c6783cc	19	1	2	286	COBURN, WALT.	Death waits west of Dodge. (In Dime western magazine)	B363243	1937-12-31	R370669	1965-10-19	Walt Coburn|A						COBURN, WALT. Death waits west of Dodge. (In Dime western magazine) © 31Dec37; B363243. Walt Coburn (A); 19Oct65; R370669.
2eb17dec-25b2-53dd-b62d-8b175400a5ee	19	1	2	286	COBURN, WALT.	The devil's trigger pard. (In Action stories, Aug. 1938)	B375990	1938-05-11	R374114	1965-11-22	Walt Coburn|A						COBURN, WALT. The devil's trigger pard. (In Action stories, Aug. 1938) © 11May38; B375990. Walt Coburn (A); 22Nov65; R374114.
fdf60d59-dc6f-5d06-8070-5da47e6959dd	19	1	2	286	COBURN, WALT.	Doc Masters last gun hand. (In Dime western magazine, Oct. 1938)	B390287	1938-09-01	R374121	1965-11-22	Walt Coburn|A						COBURN, WALT. Doc Masters last gun hand. (In Dime western magazine, Oct. 1938) © 1Sep38; B390287. Walt Coburn (A); 22Nov65; R374121.
4ce0c140-2b73-551c-b37a-c2dd6def7342	19	1	2	286	COBURN, WALT.	Fear God and shoot straight. (In Dime western magazine, Aug. 1938)	B383271	1938-07-01	R374119	1965-11-22	Walt Coburn|A						COBURN, WALT. Fear God and shoot straight. (In Dime western magazine, Aug. 1938) © 1Jul38; B383271. Walt Coburn (A); 22Nov65; R374119.
6a3c1008-83d5-5b38-82ee-cf86e05639d9	19	1	2	286	COBURN, WALT.	Ghost boss of the missing trail crew. (In Ace-high magazine, Oct. 1937)	B350105	1937-08-20	R364764	1965-07-14	Walt Coburn|A						COBURN, WALT. Ghost boss of the missing trail crew. (In Ace-high magazine, Oct. 1937) © 20Aug37; B350105. Walt Coburn (A); 14Jul65; R364764.
846809d4-d842-50b5-9985-4968704795ce	19	1	2	286	COBURN, WALT.	The gun boss of Ghost Rancho. (In Action stories, Apr. 1938)	B366164	1938-01-14	R374107	1965-11-22	Walt Coburn|A						COBURN, WALT. The gun boss of Ghost Rancho. (In Action stories, Apr. 1938) © 14Jan38; B366164. Walt Coburn (A); 22Nov65; R374107.
794b8f9c-307f-5325-9a40-cdcc043489a2	19	1	2	286	COBURN, WALT.	Gun chore for a Texan. (In Star western magazine, Apr. 1938)	B369566	1938-03-04	R366861	1965-08-30	Walt Coburn|A						COBURN, WALT. Gun chore for a Texan. (In Star western magazine, Apr. 1938) © 4Mar38; B369566. Walt Coburn (A); 30Aug65; R366861.
6fec62e6-79ec-52d6-b837-1de7e88146ae	19	1	2	286	COBURN, WALT.	Gun hire for hunted men. (In Ace-high magazine, Dec. 1937)	B354630	1937-10-20	R366854	1965-08-30	Walt Coburn|A						COBURN, WALT. Gun hire for hunted men. (In Ace-high magazine, Dec. 1937) © 20Oct37; B354630. Walt Coburn (A); 30Aug65; R366854.
3bde6276-a80f-58ae-a824-06b7875ae92c	19	1	2	286	COBURN, WALT.	Gun lords of Tortilla Range. (In Street & Smith's western story magazine, Apr. 16, 1938)	B373567	1938-04-08	R370673	1965-10-19	Walt Coburn|A						COBURN, WALT. Gun lords of Tortilla Range. (In Street & Smith's western story magazine, Apr. 16, 1938) © 8Apr38; B373567. Walt Coburn (A); 19Oct65; R370673.
5fa0af24-6471-5526-8837-0f084985e902	19	1	2	286	COBURN, WALT.	Guns break trail for a Texan's herd. (In Dime western magazine, Jan. 1938)	B361094	1937-12-01	R366858	1965-08-30	Walt Coburn|A						COBURN, WALT. Guns break trail for a Texan's herd. (In Dime western magazine, Jan. 1938) © 1Dec37; B361094. Walt Coburn (A); 30Aug65; R366858.
57550a28-a0e4-5e53-be21-5c4b6e46f826	19	1	2	286	COBURN, WALT.	The gunsmoke cob finds a branc [sic] (In Dime western magazine, Nov. 1938)	B393562	1938-09-30	R374122	1965-11-22	Walt Coburn|A						COBURN, WALT. The gunsmoke cob finds a branc [sic] (In Dime western magazine, Nov. 1938) © 30Sep38; B393562. Walt Coburn (A); 22Nov65; R374122.
bdcfab86-8a16-5dd7-8ad0-be507d32c5b6	19	1	2	286	COBURN, WALT.	Hell-cat of the Bitter Range. (In Lariat story magazine, Sept. 1938)	B379925	1938-06-17	R374117	1965-11-22	Walt Coburn|A						COBURN, WALT. Hell-cat of the Bitter Range. (In Lariat story magazine, Sept. 1938) © 17Jun38; B379925. Walt Coburn (A); 22Nov65; R374117.
f7ac3d94-ba71-55ca-99be-e4c3efddd0e5	19	1	2	286	COBURN, WALT.	His partner the gun fhost [*sic*]. (In Dime western, May 1938)	B373288	1938-04-01	R374112	1965-11-22	Walt Coburn|A						COBURN, WALT. His partner the gun fhost [*sic*]. (In Dime western, May 1938) © 1Apr38; B373288. Walt Coburn (A); 22Nov65; R374112.
0835b0df-2ac0-5eb7-9f7b-e90e6c86197d	19	1	2	286	COBURN, WALT.	Killers of Coyote Pass. (In Street & Smith's western story magazine, Mar. 19, 1938)	B369801	1938-03-11	R370672	1965-10-19	Walt Coburn|A						COBURN, WALT. Killers of Coyote Pass. (In Street & Smith's western story magazine, Mar. 19, 1938) © 11Mar38; B369801. Walt Coburn (A); 19Oct65; R370672.
dea4ba01-4163-5e19-b48c-0a1b6068ccb8	19	1	2	286	COBURN, WALT.	Killers of the Carrizo. (In Street & Smith's western story magazine, Sept. 10, 1938)	B389418	1938-09-02	R370678	1965-10-19	Walt Coburn|A						COBURN, WALT. Killers of the Carrizo. (In Street & Smith's western story magazine, Sept. 10, 1938) © 2Sep38; B389418. Walt Coburn (A); 19Oct65; R370678.
43ef9fd5-5fe6-5225-8cf4-a4a0b898599a	19	1	2	286	COBURN, WALT.	The last lobo. (In Lariat story magazine, July 1938)	B374497	1938-04-08	R374113	1965-11-22	Walt Coburn|A						COBURN, WALT. The last lobo. (In Lariat story magazine, July 1938) © 8Apr38; B374497. Walt Coburn (A); 22Nov65; R374113.
05f1701b-ac69-5470-b1a1-869c2a414ae0	19	1	2	286	COBURN, WALT.	Last stand of the freeze out pool. (In Star western magazine, Mar. 1938)	B366742	1938-02-04	R366860	1965-08-30	Walt Coburn|A						COBURN, WALT. Last stand of the freeze out pool. (In Star western magazine, Mar. 1938) © 4Feb38; B366742. Walt Coburn (A); 30Aug65; R366860.
8392e2cf-1534-5f8f-9f19-8126d2482ee5	19	1	2	286	COBURN, WALT.	Law of the thundering herds. (In Star western magazine, Dec. 1937)	B357322	1937-11-05	R366856	1965-08-30	Walt Coburn|A						COBURN, WALT. Law of the thundering herds. (In Star western magazine, Dec. 1937) © 5Nov37; B357322. Walt Coburn (A); 30Aug65; R366856.
ab8804f3-ffa3-55f9-a29c-f1b75a3a1fab	19	1	2	286	COBURN, WALT.	A man for the Badlands night guard. (In Ace-high magazine, Jan. 1938)	B358494	1937-11-19	R366857	1965-08-30	Walt Coburn|A						COBURN, WALT. A man for the Badlands night guard. (In Ace-high magazine, Jan. 1938) © 19Nov37; B358494. Walt Coburn (A); 30Aug65; R366857.
e2ed3caf-a00a-54d0-84e1-88d9e81a1deb	19	1	2	287	COBURN, WALT.	Missouri River gun castaways. (In 10 story western magazine, Oct. 1937)	B349811	1937-09-10	R364763	1965-07-14	Walt Coburn|A						COBURN, WALT. Missouri River gun castaways. (In 10 story western magazine, Oct. 1937) © 10Sep37; B349811. Walt Coburn (A); 14Jul65; R364763.
24f5bf5f-a738-52c8-9fde-9b89b8933601	19	1	2	287	COBURN, WALT.	The owlhoot makes a cowman. (In Dime western magazine, Sept. 1938)	B384552	1938-07-29	R374120	1965-11-22	Walt Coburn|A						COBURN, WALT. The owlhoot makes a cowman. (In Dime western magazine, Sept. 1938) © 29Jul38; B384552. Walt Coburn (A); 22Nov65; R374120.
b1c836e4-604e-565d-b99a-aa8b336b5cb6	19	1	2	287													COBURN, WALT. Pack rat killer. (In Street & Smith's western story magazine, [* original has missing line *]) Walt Coburn (A); 19Oct65; R370674.
141d3378-35af-5c2c-b114-c7976382b109	19	1	2	287													COBURN, WALT. Partners into purgatory. (In Star western magazine. June 1938) © 5 May 38; B377336. Walt Coburn (A); 30Aug65; R366862.
21e6db56-b46c-59a2-8879-7a9d69c2c5f3	19	1	2	287	COBURN, WALT.	Partners through hell and glory. (In Star western magazine, Feb. 1938)	B362747	1938-01-05	R366859	1965-08-30	Walt Coburn|A						COBURN, WALT. Partners through hell and glory. (In Star western magazine, Feb. 1938) © 5Jan38; B362747. Walt Coburn (A); 30Aug65; R366859.
1b15acf4-dd19-5827-a641-5f43c147a238	19	1	2	287	COBURN, WALT.	Pasaer to Sombrero Butte. (In Street & Smith's western story magazine, June 4, 1938)	B379374	1938-05-27	R370676	1965-10-19	Walt Coburn|A						COBURN, WALT. Pasaer to Sombrero Butte. (In Street & Smith's western story magazine, June 4, 1938) © 27May38; B379374. Walt Coburn (A); 19Oct65; R370676.
71862e53-bc89-56ca-9d83-6e2f2dc129f1	19	1	2	287	COBURN, WALT.	Powder to burn. (In Action stories, June 1938)	B371541	1938-03-11	R374111	1965-11-22	Walt Coburn|A						COBURN, WALT. Powder to burn. (In Action stories, June 1938) © 11Mar38; B371541. Walt Coburn (A); 22Nov65; R374111.
f74b88d6-e7f8-500f-bb49-c1e72341af3d	19	1	2	287	COBURN, WALT.	Quick trigger law. (In Street & Smith's western story magazine, July 9, 1938)	B381887	1938-07-01	R370675	1965-10-19	Walt Coburn|A						COBURN, WALT. Quick trigger law. (In Street & Smith's western story magazine, July 9, 1938) © 1Jul38; B381887. Walt Coburn (A); 19Oct65; R370675.
9007b12a-ec02-507d-bdd4-87b48bd1b591	19	1	2	287	COBURN, WALT.	The raw red trail to Dodge. (In Dime western magazine, Oct. 1937)	B350179	1937-08-25	R364765	1965-07-14	Walt Coburn|A						COBURN, WALT. The raw red trail to Dodge. (In Dime western magazine, Oct. 1937) © 25Aug37; B350179. Walt Coburn (A); 14Jul65; R364765.
3b981d77-80bc-582f-ae7e-3a26f45c2e37	19	1	2	287	COBURN, WALT.	Rawhide, gunsmoke and Texas cattle. (In Dime western, Mar. 1938)	B368028	1938-02-01	R374108	1965-11-22	Walt Coburn|A						COBURN, WALT. Rawhide, gunsmoke and Texas cattle. (In Dime western, Mar. 1938) © 1Feb38; B368028. Walt Coburn (A); 22Nov65; R374108.
08d0e833-fac6-5f96-adfe-2b613e852c2a	19	1	2	287	COBURN, WALT.	Recruit for the Hangnoose Syndicate. (In Dime western magazine, Dec. 1938)	B396266	1938-11-01	R374125	1965-11-22	Walt Coburn|A						COBURN, WALT. Recruit for the Hangnoose Syndicate. (In Dime western magazine, Dec. 1938) © 1Nov38; B396266. Walt Coburn (A); 22Nov65; R374125.
3c078ac5-75fd-599b-b0a8-5bd449146e40	19	1	2	287	COBURN, WALT.	Rustlers of the Honda. (In Street & Smith's western story magazine, Oct. 15, 1938)	B393268	1938-10-07	R370677	1965-10-19	Walt Coburn|A						COBURN, WALT. Rustlers of the Honda. (In Street & Smith's western story magazine, Oct. 15, 1938) © 7Oct38; B393268. Walt Coburn (A); 19Oct65; R370677.
020c4203-b365-547c-a653-f0112c957322	19	1	2	287	COBURN, WALT.	Signed on to die. (In Dime western magazine, July 1938)	B379746	1938-06-01	R374116	1965-11-22	Walt Coburn|A						COBURN, WALT. Signed on to die. (In Dime western magazine, July 1938) © 1Jun38; B379746. Walt Coburn (A); 22Nov65; R374116.
8529f616-ec19-59c3-86c3-19a6bf44efa4	19	1	2	287	COBURN, WALT.	Six-gun ball. (In Lariat story magazine, Jan. 1938)	B357210	1937-10-25	R370667	1965-10-19	Walt Coburn|A						COBURN, WALT. Six-gun ball. (In Lariat story magazine, Jan. 1938) © 25Oct37; B357210. Walt Coburn (A); 19Oct65; R370667.
2c94bcd8-12ab-506b-ab83-5b153f2f93d4	19	1	2	287	COBURN, WALT.	Smoke over the range. (In Lariat story magazine, Mar. 1938)	B363058	1937-12-17	R370668	1965-10-19	Walt Coburn|A						COBURN, WALT. Smoke over the range. (In Lariat story magazine, Mar. 1938) © 17Dec37; B363058. Walt Coburn (A); 19Oct65; R370668.
176ddd04-b9ab-591b-a1c5-6e4a0c206823	19	1	2	287	COBURN, WALT.	Snake tracks. (In Lariat story magazine, Jan. 1939)	B394638	1938-10-19	R374123	1965-11-22	Walt Coburn|A						COBURN, WALT. Snake tracks. (In Lariat story magazine, Jan. 1939) © 19Oct38; B394638. Walt Coburn (A); 22Nov65; R374123.
38f5c634-3fcb-5db3-a16d-24a218c1f820	19	1	2	287	COBURN, WALT.	Stepson of the Wild Bunch. (In Dime western, Apr. 1938)	B369495	1938-03-01	R374110	1965-11-22	Walt Coburn|A						COBURN, WALT. Stepson of the Wild Bunch. (In Dime western, Apr. 1938) © 1Mar38; B369495. Walt Coburn (A); 22Nov65; R374110.
7decc370-ce0e-52b8-8ef4-875a36101daf	19	1	2	287	COBURN, WALT.	Sun Prairie's powdersmoke revival. (In Dime western magazine, Dec. 1937)	B357076	1937-10-29	R366855	1965-08-30	Walt Coburn|A						COBURN, WALT. Sun Prairie's powdersmoke revival. (In Dime western magazine, Dec. 1937) © 29Oct37; B357076. Walt Coburn (A); 30Aug65; R366855.
77ff25f8-e5a9-5ae5-a75b-49932e699afa	19	1	2	287	COBURN, WALT.	Trail herd's gunsmoke market. (In Dime western magazine, Nov. 1937)	B353208	1937-10-01	R366853	1965-08-30	Walt Coburn|A						COBURN, WALT. Trail herd's gunsmoke market. (In Dime western magazine, Nov. 1937) © 1Oct37; B353208. Walt Coburn (A); 30Aug65; R366853.
